63.26	0.99237
63.28	0.99242
63.3	0.99358
63.32	0.99323
63.34	0.99318
63.36	0.99285
63.38	0.99292
63.4	0.9933
63.42	0.99422
63.44	0.99431
63.46	0.99341
63.48	0.99259
63.5	0.99225
63.52	0.99252
63.54	0.99172
63.56	0.99141
63.58	0.99124
63.6	0.99087
63.62	0.99109
63.64	0.99219
63.66	0.99244
63.68	0.99291
63.7	0.99209
63.72	0.99176
63.74	0.9913
63.76	0.99134
63.78	0.99182
63.8	0.99103
63.82	0.99253
63.84	0.99309
63.86	0.99375
63.88	0.99388
63.9	0.99378
63.92	0.99321
63.94	0.99285
63.96	0.99377
63.98	0.99432
64	0.99412
64.02	0.99425
64.04	0.9945
64.06	0.9944
64.08	0.994
64.1	0.99424
64.12	0.99446
64.14	0.99375
64.16	0.99352
64.18	0.99412
64.2	0.99481
64.22	0.9953
64.24	0.99531
64.26	0.99476
64.28	0.99401
64.3	0.99457
64.32	0.9943
64.34	0.99413
64.36	0.99416
64.38	0.99442
64.4	0.9945
64.42	0.99408
64.44	0.99406
64.46	0.99461
64.48	0.99363
64.5	0.99319
64.52	0.99256
64.54	0.99318
64.56	0.99274
64.58	0.99277
64.6	0.99257
64.62	0.99246
64.64	0.99223
64.66	0.99244
64.68	0.99271
64.7	0.99257
64.72	0.99254
64.74	0.99292
64.76	0.9926
64.78	0.99307
64.8	0.99239
64.82	0.9915
64.84	0.99168
64.86	0.99147
64.88	0.99077
64.9	0.99018
64.92	0.9903
64.94	0.99068
64.96	0.98984
64.98	0.99017
65	0.9903
65.02	0.99082
65.04	0.99004
65.06	0.99107
65.08	0.99102
65.1	0.99101
65.12	0.99117
65.14	0.99118
65.16	0.99056
65.18	0.98982
65.2	0.98982
65.22	0.99005
65.24	0.99004
65.26	0.99087
65.28	0.99031
65.3	0.98972
65.32	0.99089
65.34	0.99064
65.36	0.9907
65.38	0.9912
65.4	0.99207
65.42	0.9921
65.44	0.99145
65.46	0.99176
65.48	0.99195
65.5	0.99152
65.52	0.99189
65.54	0.9916
65.56	0.99047
65.58	0.9913
65.6	0.99183
65.62	0.9918
65.64	0.99225
65.66	0.99264
65.68	0.99232
65.7	0.99252
65.72	0.99247
65.74	0.99283
65.76	0.99252
65.78	0.99265
65.8	0.99424
65.82	0.99426
65.84	0.99539
65.86	0.99495
65.88	0.99499
65.9	0.99359
65.92	0.99234
65.94	0.99267
65.96	0.9928
65.98	0.99365
66	0.99393
66.02	0.99344
66.04	0.99296
66.06	0.99313
66.08	0.99254
66.1	0.99241
66.12	0.99239
66.14	0.99209
66.16	0.99172
66.18	0.99209
66.2	0.99182
66.22	0.99121
66.24	0.99115
66.26	0.99136
66.28	0.99152
66.3	0.99094
66.32	0.99042
66.34	0.98922
66.36	0.98903
66.38	0.98921
66.4	0.99011
66.42	0.99159
66.44	0.99182
66.46	0.99219
66.48	0.99116
66.5	0.99172
66.52	0.99234
66.54	0.99317
66.56	0.99373
66.58	0.99342
66.6	0.99355
66.62	0.99318
66.64	0.99405
66.66	0.99338
66.68	0.99374
66.7	0.99354
66.72	0.99428
66.74	0.99416
66.76	0.99391
66.78	0.99387
66.8	0.99431
66.82	0.99384
66.84	0.99425
66.86	0.99557
66.88	0.99488
66.9	0.99451
66.92	0.99399
66.94	0.99316
66.96	0.99241
66.98	0.9927
67	0.99179
67.02	0.99171
67.04	0.99133
67.06	0.99107
67.08	0.99091
67.1	0.99045
67.12	0.99081
67.14	0.98994
67.16	0.99034
67.18	0.9897
67.2	0.99048
67.22	0.9896
67.24	0.99061
67.26	0.99191
67.28	0.99174
67.3	0.99134
67.32	0.99162
67.34	0.9917
67.36	0.99054
67.38	0.99067
67.4	0.99117
67.42	0.9912
67.44	0.99185
67.46	0.9927
67.48	0.99276
67.5	0.99397
67.52	0.99334
67.54	0.99378
67.56	0.99429
67.58	0.9951
67.6	0.99485
67.62	0.9945
67.64	0.99435
67.66	0.99457
67.68	0.99506
67.7	0.99436
67.72	0.99472
67.74	0.99381
67.76	0.99299
67.78	0.99324
67.8	0.9923
67.82	0.99242
67.84	0.99207
67.86	0.99206
67.88	0.99247
67.9	0.9927
67.92	0.99302
67.94	0.99284
67.96	0.9919
67.98	0.99176
68	0.9912
68.02	0.99143
68.04	0.99088
68.06	0.99031
68.08	0.9904
68.1	0.99102
68.12	0.99093
68.14	0.99126
68.16	0.99139
68.18	0.99146
68.2	0.99167
68.22	0.99173
68.24	0.99199
68.26	0.99163
68.28	0.99115
68.3	0.99167
68.32	0.99154
68.34	0.99136
68.36	0.99126
68.38	0.99142
68.4	0.99069
68.42	0.99063
68.44	0.99062
68.46	0.99113
68.48	0.99049
68.5	0.99043
68.52	0.9903
68.54	0.99073
68.56	0.99116
68.58	0.99071
68.6	0.99064
68.62	0.99131
68.64	0.99173
68.66	0.99116
68.68	0.9908
68.7	0.99124
68.72	0.99113
68.74	0.99029
68.76	0.99096
68.78	0.99138
68.8	0.99171
68.82	0.9908
68.84	0.99051
68.86	0.9911
68.88	0.99078
68.9	0.99177
68.92	0.99227
68.94	0.99215
68.96	0.99144
68.98	0.9923
69	0.99194
69.02	0.99171
69.04	0.99111
69.06	0.9905
69.08	0.99078
69.1	0.99119
69.12	0.99081
69.14	0.99043
69.16	0.99163
69.18	0.99196
69.2	0.99125
69.22	0.99123
69.24	0.99151
69.26	0.99086
69.28	0.99095
69.3	0.99055
69.32	0.99092
69.34	0.99136
69.36	0.99097
69.38	0.99111
69.4	0.9904
69.42	0.98991
69.44	0.99001
69.46	0.98998
69.48	0.98936
69.5	0.98942
69.52	0.99015
69.54	0.99106
69.56	0.99181
69.58	0.99191
69.6	0.99204
69.62	0.9926
69.64	0.99255
69.66	0.99149
69.68	0.99125
69.7	0.99188
69.72	0.99201
69.74	0.99212
69.76	0.99138
69.78	0.99133
69.8	0.99188
69.82	0.99206
69.84	0.9912
69.86	0.99136
69.88	0.99091
69.9	0.9913
69.92	0.99134
69.94	0.99117
69.96	0.99183
69.98	0.99184
70	0.99237
70.02	0.99179
70.04	0.99181
70.06	0.99047
70.08	0.99052
70.1	0.98945
70.12	0.98895
70.14	0.98895
70.16	0.98931
70.18	0.98968
70.2	0.98985
70.22	0.9907
70.24	0.99116
70.26	0.99281
70.28	0.99354
70.3	0.99287
70.32	0.99331
70.34	0.9937
70.36	0.9937
70.38	0.99396
70.4	0.99417
70.42	0.99368
70.44	0.99334
70.46	0.99288
70.48	0.99292
70.5	0.99329
70.52	0.99298
70.54	0.99188
70.56	0.993
70.58	0.99238
70.6	0.99215
70.62	0.99197
70.64	0.99181
70.66	0.99273
70.68	0.99282
70.7	0.99283
70.72	0.99192
70.74	0.99217
70.76	0.99184
70.78	0.9917
70.8	0.99205
70.82	0.99173
70.84	0.99279
70.86	0.9933
70.88	0.99305
70.9	0.99302
70.92	0.99361
70.94	0.99472
70.96	0.99509
70.98	0.99553
71	0.99472
71.02	0.99554
71.04	0.99665
71.06	0.99617
71.08	0.99669
71.1	0.99683
71.12	0.99751
71.14	0.99693
71.16	0.99655
71.18	0.99671
71.2	0.99667
71.22	0.99667
71.24	0.99709
71.26	0.99659
71.28	0.99508
71.3	0.99421
71.32	0.99386
71.34	0.99349
71.36	0.99366
71.38	0.99451
71.4	0.99418
71.42	0.99344
71.44	0.99251
71.46	0.99167
71.48	0.99092
71.5	0.99117
71.52	0.99122
71.54	0.9901
71.56	0.99026
71.58	0.99097
71.6	0.99175
71.62	0.99279
71.64	0.99278
71.66	0.99332
71.68	0.99175
71.7	0.99157
71.72	0.99181
71.74	0.99086
71.76	0.9903
71.78	0.99114
71.8	0.99249
71.82	0.99213
71.84	0.99127
71.86	0.99079
71.88	0.99076
71.9	0.99019
71.92	0.99096
71.94	0.99149
71.96	0.99212
71.98	0.99229
72	0.99241
72.02	0.9924
72.04	0.99234
72.06	0.99306
72.08	0.99316
72.1	0.99249
72.12	0.99105
72.14	0.99177
72.16	0.99086
72.18	0.99241
72.2	0.99252
72.22	0.99248
72.24	0.99216
72.26	0.99274
72.28	0.99306
72.3	0.99287
72.32	0.99353
72.34	0.99383
72.36	0.99379
72.38	0.99287
72.4	0.99343
72.42	0.99348
72.44	0.99294
72.46	0.99347
72.48	0.99377
72.5	0.99391
72.52	0.99381
72.54	0.99454
72.56	0.99422
72.58	0.99293
72.6	0.99323
72.62	0.99318
72.64	0.99289
72.66	0.99317
72.68	0.99189
72.7	0.99131
72.72	0.99034
72.74	0.99073
72.76	0.99076
72.78	0.99033
72.8	0.9902
72.82	0.9903
72.84	0.99017
72.86	0.98993
72.88	0.98936
72.9	0.98895
72.92	0.98908
72.94	0.99002
72.96	0.98992
72.98	0.98945
73	0.98984
73.02	0.98962
73.04	0.98966
73.06	0.98887
73.08	0.98929
73.1	0.98949
73.12	0.98963
73.14	0.9892
73.16	0.98838
73.18	0.98894
73.2	0.98938
73.22	0.98932
73.24	0.98879
73.26	0.98868
73.28	0.98893
73.3	0.98937
73.32	0.98943
73.34	0.98995
73.36	0.99026
73.38	0.99181
73.4	0.99217
73.42	0.99157
73.44	0.99081
73.46	0.9911
73.48	0.99238
73.5	0.99175
73.52	0.99151
73.54	0.99185
73.56	0.99252
73.58	0.99282
73.6	0.99292
73.62	0.99336
73.64	0.99362
73.66	0.99448
73.68	0.99412
73.7	0.99413
73.72	0.99517
73.74	0.99596
73.76	0.99652
73.78	0.99633
73.8	0.99628
73.82	0.99581
73.84	0.99494
73.86	0.99475
73.88	0.99403
73.9	0.99421
73.92	0.99471
73.94	0.99512
73.96	0.99468
73.98	0.99336
74	0.99335
74.02	0.99401
74.04	0.99363
74.06	0.99431
74.08	0.99374
74.1	0.99374
74.12	0.99259
74.14	0.99227
74.16	0.99216
74.18	0.9923
74.2	0.99194
74.22	0.99046
74.24	0.99021
74.26	0.98991
74.28	0.99006
74.3	0.98942
74.32	0.9903
74.34	0.99025
74.36	0.99004
74.38	0.99017
74.4	0.98992
74.42	0.98935
74.44	0.98898
74.46	0.98922
74.48	0.98959
74.5	0.98955
74.52	0.98845
74.54	0.98834
74.56	0.98717
74.58	0.9873
74.6	0.98744
74.62	0.98809
74.64	0.98844
74.66	0.98781
74.68	0.98842
74.7	0.98867
74.72	0.98984
74.74	0.98948
74.76	0.98901
74.78	0.98917
74.8	0.98894
74.82	0.98831
74.84	0.98916
74.86	0.98932
74.88	0.98938
74.9	0.99054
74.92	0.99134
74.94	0.99155
74.96	0.99125
74.98	0.99218
75	0.99261
75.02	0.99402
75.04	0.995
75.06	0.99518
75.08	0.99533
75.1	0.99541
75.12	0.99546
75.14	0.99546
75.16	0.99611
75.18	0.99514
75.2	0.99493
75.22	0.9948
75.24	0.9954
75.26	0.99593
75.28	0.99558
75.3	0.99613
75.32	0.9966
75.34	0.99618
75.36	0.99679
75.38	0.99632
75.4	0.99589
75.42	0.9949
75.44	0.99498
75.46	0.99565
75.48	0.99487
75.5	0.99478
75.52	0.9938
75.54	0.99325
75.56	0.99381
75.58	0.99408
75.6	0.9935
75.62	0.99334
75.64	0.99367
75.66	0.99366
75.68	0.99484
75.7	0.99482
75.72	0.99494
75.74	0.99505
75.76	0.99483
75.78	0.99491
75.8	0.99485
75.82	0.99441
75.84	0.99435
75.86	0.99406
75.88	0.995
75.9	0.99445
75.92	0.99541
75.94	0.9945
75.96	0.99305
75.98	0.99278
76	0.9932
76.02	0.99351
76.04	0.99352
76.06	0.99203
76.08	0.99177
76.1	0.99148
76.12	0.99194
76.14	0.9915
76.16	0.99146
76.18	0.99027
76.2	0.99072
76.22	0.99082
76.24	0.99072
76.26	0.99076
76.28	0.99099
76.3	0.991
76.32	0.99147
76.34	0.99211
76.36	0.99202
76.38	0.99181
76.4	0.99099
76.42	0.99115
76.44	0.99179
76.46	0.99267
76.48	0.99334
76.5	0.9921
76.52	0.99204
76.54	0.99168
76.56	0.99281
76.58	0.99237
76.6	0.99276
76.62	0.99254
76.64	0.99245
76.66	0.99196
76.68	0.99332
76.7	0.993
76.72	0.99362
76.74	0.99375
76.76	0.994
76.78	0.99329
76.8	0.99326
76.82	0.99302
76.84	0.99201
76.86	0.9924
76.88	0.9916
76.9	0.99268
76.92	0.99137
76.94	0.99131
76.96	0.99084
76.98	0.99126
77	0.99163
77.02	0.99172
77.04	0.99179
77.06	0.99274
77.08	0.99305
77.1	0.993
77.12	0.99294
77.14	0.99346
77.16	0.99405
77.18	0.99254
77.2	0.9928
77.22	0.99292
77.24	0.99166
77.26	0.99184
77.28	0.99178
77.3	0.99136
77.32	0.99096
77.34	0.9924
77.36	0.99147
77.38	0.99184
77.4	0.99118
77.42	0.99143
77.44	0.99151
77.46	0.99117
77.48	0.99086
77.5	0.99041
77.52	0.98971
77.54	0.98975
77.56	0.98852
77.58	0.98909
77.6	0.98888
77.62	0.98897
77.64	0.98848
77.66	0.98773
77.68	0.98747
77.7	0.98682
77.72	0.98639
77.74	0.98738
77.76	0.98707
77.78	0.98768
77.8	0.98757
77.82	0.98901
77.84	0.98817
77.86	0.98837
77.88	0.98861
77.9	0.98902
77.92	0.98921
77.94	0.98967
77.96	0.99034
77.98	0.9893
78	0.98979
78.02	0.9906
78.04	0.99042
78.06	0.99063
78.08	0.99052
78.1	0.99153
78.12	0.99167
78.14	0.99232
78.16	0.99235
78.18	0.99299
78.2	0.99291
78.22	0.99192
78.24	0.99172
78.26	0.99111
78.28	0.99135
78.3	0.99168
78.32	0.99029
78.34	0.99
78.36	0.99017
78.38	0.98992
78.4	0.98977
78.42	0.99054
78.44	0.98999
78.46	0.99046
78.48	0.99204
78.5	0.99162
78.52	0.99115
78.54	0.99189
78.56	0.99227
78.58	0.99204
78.6	0.99158
78.62	0.99125
78.64	0.99143
78.66	0.99212
78.68	0.99248
78.7	0.99281
78.72	0.99487
78.74	0.9948
78.76	0.99546
78.78	0.99485
78.8	0.99484
78.82	0.99525
78.84	0.99622
78.86	0.99675
78.88	0.99665
78.9	0.99641
78.92	0.99579
78.94	0.99648
78.96	0.99552
78.98	0.99452
79	0.9956
79.02	0.99619
79.04	0.9956
79.06	0.9959
79.08	0.99607
79.1	0.9959
79.12	0.99616
79.14	0.99569
79.16	0.99564
79.18	0.99598
79.2	0.99578
79.22	0.99498
79.24	0.99526
79.26	0.9946
79.28	0.99473
79.3	0.99477
79.32	0.99538
79.34	0.99442
79.36	0.99429
79.38	0.99496
79.4	0.99481
79.42	0.9947
79.44	0.99441
79.46	0.99453
79.48	0.99435
79.5	0.99351
79.52	0.99353
79.54	0.99281
79.56	0.99217
79.58	0.9918
79.6	0.99159
79.62	0.99143
79.64	0.99164
79.66	0.99112
79.68	0.99032
79.7	0.98984
79.72	0.98909
79.74	0.98993
79.76	0.98967
79.78	0.99017
79.8	0.98993
79.82	0.9887
79.84	0.98909
79.86	0.9896
79.88	0.98906
79.9	0.9892
79.92	0.98916
79.94	0.98868
79.96	0.98861
79.98	0.98843
80	0.98956
80.02	0.98915
80.04	0.99018
80.06	0.99062
80.08	0.99074
80.1	0.99025
80.12	0.98972
80.14	0.9902
80.16	0.99072
80.18	0.99124
80.2	0.99102
80.22	0.99051
80.24	0.9894
80.26	0.98956
80.28	0.98938
80.3	0.98968
80.32	0.99091
80.34	0.9914
80.36	0.99022
80.38	0.99052
80.4	0.9913
80.42	0.99132
80.44	0.99129
80.46	0.99216
80.48	0.99245
80.5	0.99158
80.52	0.99164
80.54	0.99134
80.56	0.9913
80.58	0.99121
80.6	0.9918
80.62	0.99242
80.64	0.99147
80.66	0.99201
80.68	0.99258
80.7	0.99335
80.72	0.99488
80.74	0.99526
80.76	0.99599
80.78	0.99602
80.8	0.9961
80.82	0.99575
80.84	0.99472
80.86	0.99567
80.88	0.99509
80.9	0.99422
80.92	0.99426
80.94	0.99456
80.96	0.9942
80.98	0.99397
81	0.99339
81.02	0.99374
81.04	0.99379
81.06	0.99344
81.08	0.99346
81.1	0.99328
81.12	0.99338
81.14	0.99417
81.16	0.99397
81.18	0.99322
81.2	0.99299
81.22	0.99274
81.24	0.99167
81.26	0.9917
81.28	0.99133
81.3	0.991
81.32	0.99082
81.34	0.99079
81.36	0.99094
81.38	0.99099
81.4	0.99132
81.42	0.99151
81.44	0.99153
81.46	0.99158
81.48	0.99222
81.5	0.99287
81.52	0.99248
81.54	0.99301
81.56	0.99321
81.58	0.99321
81.6	0.99406
81.62	0.99422
81.64	0.99433
81.66	0.99412
81.68	0.99402
81.7	0.99407
81.72	0.99318
81.74	0.99434
81.76	0.99434
81.78	0.99449
81.8	0.99487
81.82	0.99436
81.84	0.99453
81.86	0.99333
81.88	0.99361
81.9	0.99356
81.92	0.99309
81.94	0.99327
81.96	0.99302
81.98	0.99222
82	0.99158
82.02	0.99183
82.04	0.99169
82.06	0.99105
82.08	0.9914
82.1	0.99101
82.12	0.9903
82.14	0.99013
82.16	0.99008
82.18	0.99011
82.2	0.99053
82.22	0.99118
82.24	0.9909
82.26	0.99026
82.28	0.98991
82.3	0.98952
82.32	0.98915
82.34	0.98968
82.36	0.98985
82.38	0.98884
82.4	0.98858
82.42	0.98826
82.44	0.98724
82.46	0.98651
82.48	0.98744
82.5	0.98799
82.52	0.98808
82.54	0.98785
82.56	0.98794
82.58	0.98784
82.6	0.98781
82.62	0.98786
82.64	0.98805
82.66	0.98764
82.68	0.98885
82.7	0.98875
82.72	0.98842
82.74	0.9886
82.76	0.98895
82.78	0.9901
82.8	0.99017
82.82	0.99086
82.84	0.99114
82.86	0.99041
82.88	0.9914
82.9	0.99293
82.92	0.9942
82.94	0.99494
82.96	0.99628
82.98	0.99598
83	0.99623
83.02	0.99583
83.04	0.99673
83.06	0.99713
83.08	0.99679
83.1	0.99637
83.12	0.99646
83.14	0.99662
83.16	0.99634
83.18	0.99535
83.2	0.99486
83.22	0.9953
83.24	0.9953
83.26	0.99529
83.28	0.99419
83.3	0.99453
83.32	0.99445
83.34	0.99463
83.36	0.99528
83.38	0.99508
83.4	0.9947
83.42	0.99374
83.44	0.99358
83.46	0.99244
83.48	0.99259
83.5	0.99229
83.52	0.99204
83.54	0.99014
83.56	0.98989
83.58	0.98965
83.6	0.99041
83.62	0.99114
83.64	0.99078
83.66	0.99114
83.68	0.99137
83.7	0.99137
83.72	0.99112
83.74	0.99064
83.76	0.99119
83.78	0.99156
83.8	0.99113
83.82	0.99123
83.84	0.99028
83.86	0.99086
83.88	0.9911
83.9	0.99091
83.92	0.99212
83.94	0.99199
83.96	0.99282
83.98	0.99196
84	0.99191
84.02	0.99204
84.04	0.99298
84.06	0.99368
84.08	0.99391
84.1	0.99351
84.12	0.99272
84.14	0.99192
84.16	0.99192
84.18	0.99144
84.2	0.99215
84.22	0.99127
84.24	0.99123
84.26	0.99056
84.28	0.99059
84.3	0.99085
84.32	0.99075
84.34	0.99117
84.36	0.99133
84.38	0.99139
84.4	0.99144
84.42	0.99075
84.44	0.99141
84.46	0.99063
84.48	0.99167
84.5	0.99159
84.52	0.99139
84.54	0.99119
84.56	0.99154
84.58	0.99161
84.6	0.99162
84.62	0.99211
84.64	0.99284
84.66	0.99315
84.68	0.99383
84.7	0.99319
84.72	0.99402
84.74	0.99388
84.76	0.99319
84.78	0.99304
84.8	0.99392
84.82	0.99413
84.84	0.99443
84.86	0.99445
84.88	0.99496
84.9	0.99499
84.92	0.99459
84.94	0.99418
84.96	0.99457
84.98	0.99462
85	0.99478
85.02	0.99495
85.04	0.99447
85.06	0.99353
85.08	0.99342
85.1	0.99321
85.12	0.99254
85.14	0.99239
85.16	0.99241
85.18	0.99192
85.2	0.99244
85.22	0.99184
85.24	0.99239
85.26	0.99341
85.28	0.99332
85.3	0.99293
85.32	0.99263
85.34	0.99295
85.36	0.99273
85.38	0.99237
85.4	0.99127
85.42	0.99162
85.44	0.99114
85.46	0.99091
85.48	0.99035
85.5	0.99003
85.52	0.98976
85.54	0.99042
85.56	0.99081
85.58	0.99152
85.6	0.99181
85.62	0.99194
85.64	0.99198
85.66	0.99242
85.68	0.99236
85.7	0.99218
85.72	0.99342
85.74	0.99334
85.76	0.99275
85.78	0.99259
85.8	0.99145
85.82	0.99207
85.84	0.99132
85.86	0.99077
85.88	0.99052
85.9	0.99077
85.92	0.99043
85.94	0.99088
85.96	0.99103
85.98	0.99121
86	0.99199
86.02	0.99337
86.04	0.99359
86.06	0.99372
86.08	0.99373
86.1	0.99341
86.12	0.99326
86.14	0.99222
86.16	0.99091
86.18	0.99196
86.2	0.99241
86.22	0.99217
86.24	0.99229
86.26	0.99252
86.28	0.9928
86.3	0.99356
86.32	0.99366
86.34	0.99397
86.36	0.99463
86.38	0.99513
86.4	0.9958
86.42	0.99581
86.44	0.99611
86.46	0.99643
86.48	0.99592
86.5	0.99588
86.52	0.99495
86.54	0.99419
86.56	0.9939
86.58	0.99307
86.6	0.99301
86.62	0.99326
86.64	0.99399
86.66	0.99378
86.68	0.99282
86.7	0.99368
86.72	0.99332
86.74	0.99325
86.76	0.99352
86.78	0.99405
86.8	0.99422
86.82	0.99382
86.84	0.99362
86.86	0.99357
86.88	0.99281
86.9	0.99197
86.92	0.99231
86.94	0.99214
86.96	0.99254
86.98	0.99335
87	0.99307
87.02	0.99349
87.04	0.99396
87.06	0.9938
87.08	0.99444
87.1	0.99472
87.12	0.99494
87.14	0.9948
87.16	0.9956
87.18	0.99679
87.2	0.99549
87.22	0.99542
87.24	0.99504
87.26	0.99497
87.28	0.99554
87.3	0.99465
87.32	0.99478
87.34	0.9945
87.36	0.99455
87.38	0.99488
87.4	0.99564
87.42	0.99523
87.44	0.99571
87.46	0.99534
87.48	0.99445
87.5	0.9953
87.52	0.99432
87.54	0.99409
87.56	0.99416
87.58	0.99405
87.6	0.99357
87.62	0.99434
87.64	0.99482
87.66	0.99447
87.68	0.99326
87.7	0.99354
87.72	0.99366
87.74	0.99499
87.76	0.99477
87.78	0.99353
87.8	0.99465
87.82	0.99461
87.84	0.99466
87.86	0.99476
87.88	0.99483
87.9	0.99453
87.92	0.99489
87.94	0.99445
87.96	0.99472
87.98	0.99494
88	0.99448
88.02	0.99487
88.04	0.9953
88.06	0.99572
88.08	0.99473
88.1	0.99478
88.12	0.993
88.14	0.99375
88.16	0.99381
88.18	0.99452
88.2	0.99488
88.22	0.99518
88.24	0.99402
88.26	0.99464
88.28	0.99491
88.3	0.99429
88.32	0.99463
88.34	0.99463
88.36	0.99468
88.38	0.99519
88.4	0.99455
88.42	0.99465
88.44	0.99484
88.46	0.99466
88.48	0.99496
88.5	0.99433
88.52	0.99465
88.54	0.99494
88.56	0.99387
88.58	0.99537
88.6	0.99602
88.62	0.997
88.64	0.99602
88.66	0.9961
88.68	0.99593
88.7	0.99529
88.72	0.99528
88.74	0.99534
88.76	0.99436
88.78	0.99431
88.8	0.99464
88.82	0.99406
88.84	0.99417
88.86	0.99356
88.88	0.99302
88.9	0.99272
88.92	0.99217
88.94	0.99226
88.96	0.9921
88.98	0.99276
89	0.99285
89.02	0.99251
89.04	0.99189
89.06	0.99193
89.08	0.99104
89.1	0.99056
89.12	0.99048
89.14	0.99048
89.16	0.99106
89.18	0.9909
89.2	0.99159
89.22	0.99194
89.24	0.9924
89.26	0.99389
89.28	0.9938
89.3	0.99346
89.32	0.99345
89.34	0.99364
89.36	0.99335
89.38	0.99346
89.4	0.99477
89.42	0.99483
89.44	0.99433
89.46	0.99516
89.48	0.99502
89.5	0.99452
89.52	0.99504
89.54	0.99503
89.56	0.99537
89.58	0.995
89.6	0.99532
89.62	0.99527
89.64	0.99486
89.66	0.9936
89.68	0.99359
89.7	0.99308
89.72	0.99245
89.74	0.99236
89.76	0.9916
89.78	0.99213
89.8	0.99224
89.82	0.99186
89.84	0.99213
89.86	0.99192
89.88	0.99166
89.9	0.99163
89.92	0.99211
89.94	0.9922
89.96	0.99099
89.98	0.99025
90	0.99
90.02	0.98916
90.04	0.98897
90.06	0.98928
90.08	0.98975
90.1	0.98948
90.12	0.98977
90.14	0.98984
90.16	0.99059
90.18	0.99089
90.2	0.99028
90.22	0.98954
90.24	0.98923
90.26	0.98901
90.28	0.98881
90.3	0.98875
90.32	0.98916
90.34	0.9893
90.36	0.99023
90.38	0.99018
90.4	0.98957
90.42	0.98946
90.44	0.98992
90.46	0.99028
90.48	0.99048
90.5	0.99045
90.52	0.99135
90.54	0.99109
90.56	0.99115
90.58	0.99154
90.6	0.99215
90.62	0.99203
90.64	0.99291
90.66	0.99358
90.68	0.99317
90.7	0.99354
90.72	0.9944
90.74	0.99404
90.76	0.994
90.78	0.99335
90.8	0.99351
90.82	0.99313
90.84	0.99306
90.86	0.99265
90.88	0.99266
90.9	0.99308
90.92	0.99349
90.94	0.99319
90.96	0.99333
90.98	0.99327
91	0.99359
91.02	0.99341
91.04	0.99379
91.06	0.99402
91.08	0.99406
91.1	0.99401
91.12	0.99345
91.14	0.99326
91.16	0.99253
91.18	0.99282
91.2	0.9925
91.22	0.99151
91.24	0.99209
91.26	0.99193
91.28	0.99287
91.3	0.99307
91.32	0.99304
91.34	0.99244
91.36	0.99311
91.38	0.99318
91.4	0.99311
91.42	0.99296
91.44	0.99304
91.46	0.99269
91.48	0.99161
91.5	0.99191
91.52	0.99121
91.54	0.99159
91.56	0.99174
91.58	0.99173
91.6	0.9918
91.62	0.99289
91.64	0.99283
91.66	0.99369
91.68	0.99317
91.7	0.99373
91.72	0.99441
91.74	0.99399
91.76	0.99474
91.78	0.99458
91.8	0.99399
91.82	0.99448
91.84	0.99518
91.86	0.99458
91.88	0.99457
91.9	0.99426
91.92	0.99372
91.94	0.99332
91.96	0.99344
91.98	0.99488
92	0.99467
92.02	0.99506
92.04	0.9947
92.06	0.99412
92.08	0.99397
92.1	0.99349
92.12	0.99333
92.14	0.993
92.16	0.99199
92.18	0.99222
92.2	0.9919
92.22	0.99174
92.24	0.99181
92.26	0.99094
92.28	0.98989
92.3	0.9899
92.32	0.98957
92.34	0.98876
92.36	0.9889
92.38	0.98931
92.4	0.98965
92.42	0.99009
92.44	0.98976
92.46	0.98987
92.48	0.98941
92.5	0.99025
92.52	0.99049
92.54	0.99077
92.56	0.99051
92.58	0.99028
92.6	0.98988
92.62	0.9895
92.64	0.98981
92.66	0.99016
92.68	0.99044
92.7	0.99059
92.72	0.99057
92.74	0.99079
92.76	0.99127
92.78	0.99197
92.8	0.99218
92.82	0.99254
92.84	0.99272
92.86	0.99251
92.88	0.99166
92.9	0.99123
92.92	0.99069
92.94	0.99162
92.96	0.99145
92.98	0.99164
93	0.99159
93.02	0.99174
93.04	0.99192
93.06	0.99184
93.08	0.99205
93.1	0.99193
93.12	0.99181
93.14	0.99158
93.16	0.99247
93.18	0.99194
93.2	0.9913
93.22	0.9914
93.24	0.99036
93.26	0.99019
93.28	0.99038
93.3	0.99093
93.32	0.99128
93.34	0.99173
93.36	0.99139
93.38	0.99156
93.4	0.99233
93.42	0.99234
93.44	0.99216
93.46	0.9928
93.48	0.99259
93.5	0.99295
93.52	0.99306
93.54	0.99279
93.56	0.99293
93.58	0.99265
93.6	0.99315
93.62	0.99307
93.64	0.99313
93.66	0.99105
93.68	0.99142
93.7	0.99237
93.72	0.99263
93.74	0.99395
93.76	0.99387
93.78	0.99402
93.8	0.99339
93.82	0.99295
93.84	0.99237
93.86	0.992
93.88	0.99248
93.9	0.99132
93.92	0.99198
93.94	0.99126
93.96	0.99098
93.98	0.99124
94	0.98985
94.02	0.99014
94.04	0.99036
94.06	0.99013
94.08	0.98979
94.1	0.98982
94.12	0.99093
94.14	0.99027
94.16	0.99149
94.18	0.99045
94.2	0.99019
94.22	0.98977
94.24	0.98865
94.26	0.98918
94.28	0.98857
94.3	0.98852
94.32	0.98739
94.34	0.98726
94.36	0.9877
94.38	0.9872
94.4	0.98779
94.42	0.98772
94.44	0.98826
94.46	0.98846
94.48	0.98826
94.5	0.98923
94.52	0.98793
