3.113	0.91295
3.114	0.96593
3.115	0.93889
3.116	0.93781
3.117	0.91354
3.118	0.91768
3.119	0.91126
3.12	0.93557
3.121	0.89684
3.122	0.9049
3.123	0.93973
3.124	0.93296
3.125	0.95037
3.126	0.92021
3.127	0.92731
3.128	0.92219
3.129	0.94671
3.13	0.95511
3.131	0.91344
3.132	0.90855
3.133	0.91318
3.134	0.89661
3.135	0.93251
3.136	0.94371
3.137	0.91615
3.138	0.91942
3.139	0.92967
3.14	0.9238
3.141	0.94418
3.142	0.9217
3.143	0.93332
3.144	0.94816
3.145	0.90349
3.146	0.9356
3.147	0.92537
3.148	0.9061
3.149	0.93295
3.15	0.94634
3.151	0.89842
3.152	0.9375
3.153	0.92618
3.154	0.89405
3.155	0.91263
3.156	0.90367
3.157	0.94871
3.158	0.94561
3.159	0.93748
3.16	0.92526
3.161	0.94344
3.162	0.92441
3.163	0.92128
3.164	0.90749
3.165	0.92279
3.166	0.94968
3.167	0.91912
3.168	0.92454
3.169	0.89889
3.17	0.91458
3.171	0.93379
3.172	0.92966
3.173	0.91945
3.174	0.90999
3.175	0.94093
3.176	0.95569
3.177	0.91467
3.178	0.93512
3.179	0.91163
3.18	0.92219
3.181	0.93193
3.182	0.91339
3.183	0.91944
3.184	0.95586
3.185	0.93108
3.186	0.92946
3.187	0.91957
3.188	0.89568
3.189	0.92432
3.19	0.92233
3.191	0.948
3.192	0.93019
3.193	0.91543
3.194	0.92343
3.195	0.90662
3.196	0.94276
3.197	0.92749
3.198	0.945
3.199	0.92618
3.2	0.92847
3.201	0.91152
3.202	0.92724
3.203	0.90314
3.204	0.91676
3.205	0.93817
3.206	0.94692
3.207	0.91631
3.208	0.94973
3.209	0.91128
3.21	0.89912
3.211	0.91439
3.212	0.94809
3.213	0.90076
3.214	0.92825
3.215	0.92616
3.216	0.91464
3.217	0.92141
3.218	0.91508
3.219	0.92264
3.22	0.90177
3.221	0.91416
3.222	0.92344
3.223	0.93676
3.224	0.9261
3.225	0.92342
3.226	0.9366
3.227	0.93222
3.228	0.92629
3.229	0.91823
3.23	0.90217
3.231	0.93023
3.232	0.91603
3.233	0.91606
3.234	0.93748
3.235	0.92638
3.236	0.93275
3.237	0.96518
3.238	0.92908
3.239	0.8988
3.24	0.96098
3.241	0.91631
3.242	0.95151
3.243	0.93854
3.244	0.92411
3.245	0.9021
3.246	0.94581
3.247	0.92321
3.248	0.93115
3.249	0.91376
3.25	0.95166
3.251	0.91602
3.252	0.92488
3.253	0.92619
3.254	0.9324
3.255	0.93626
3.256	0.91417
3.257	0.93509
3.258	0.95399
3.259	0.93065
3.26	0.93102
3.261	0.90374
3.262	0.93272
3.263	0.94762
3.264	0.93718
3.265	0.92621
3.266	0.92925
3.267	0.93276
3.268	0.90925
3.269	0.94375
3.27	0.94582
3.271	0.92144
3.272	0.92177
3.273	0.92803
3.274	0.92156
3.275	0.91427
3.276	0.91357
3.277	0.94043
3.278	0.91046
3.279	0.95363
3.28	0.93718
3.281	0.92165
3.282	0.94519
3.283	0.92373
3.284	0.94492
3.285	0.94301
3.286	0.92606
3.287	0.90462
3.288	0.91636
3.289	0.92056
3.29	0.91651
3.291	0.94983
3.292	0.93611
3.293	0.94187
3.294	0.93747
3.295	0.946
3.296	0.93777
3.297	0.92045
3.298	0.95297
3.299	0.93944
3.3	0.90858
3.301	0.92589
3.302	0.91873
3.303	0.93034
3.304	0.93279
3.305	0.93374
3.306	0.91982
3.307	0.92799
3.308	0.92537
3.309	0.91272
3.31	0.93534
3.311	0.9091
3.312	0.90665
3.313	0.94536
3.314	0.91446
3.315	0.92715
3.316	0.91621
3.317	0.93155
3.318	0.93045
3.319	0.93654
3.32	0.93386
3.321	0.92861
3.322	0.91582
3.323	0.91309
3.324	0.93815
3.325	0.9367
3.326	0.8986
3.327	0.93087
3.328	0.93523
3.329	0.93027
3.33	0.94987
3.331	0.93265
3.332	0.91752
3.333	0.93134
3.334	0.94042
3.335	0.93343
3.336	0.94027
3.337	0.92224
3.338	0.92105
3.339	0.95683
3.34	0.92475
3.341	0.93869
3.342	0.92427
3.343	0.91611
3.344	0.90504
3.345	0.91965
3.346	0.93717
3.347	0.93589
3.348	0.9414
3.349	0.94146
3.35	0.94455
3.351	0.93461
3.352	0.9138
3.353	0.91834
3.354	0.92031
3.355	0.94255
3.356	0.94136
3.357	0.94894
3.358	0.92346
3.359	0.92723
3.36	0.91251
3.361	0.92281
3.362	0.91665
3.363	0.92226
3.364	0.92166
3.365	0.94998
3.366	0.91277
3.367	0.93554
3.368	0.95275
3.369	0.94529
3.37	0.91546
3.371	0.91335
3.372	0.94572
3.373	0.89612
3.374	0.90751
3.375	0.91738
3.376	0.93541
3.377	0.92849
3.378	0.90416
3.379	0.9225
3.38	0.93679
3.381	0.91543
3.382	0.93748
3.383	0.95235
3.384	0.91075
3.385	0.93657
3.386	0.91142
3.387	0.95512
3.388	0.89631
3.389	0.92261
3.39	0.92387
3.391	0.93564
3.392	0.94991
3.393	0.95338
3.394	0.92976
3.395	0.96047
3.396	0.92022
3.397	0.92622
3.398	0.90796
3.399	0.95486
3.4	0.95514
3.401	0.90077
3.402	0.91832
3.403	0.91
3.404	0.94839
3.405	0.93664
3.406	0.91186
3.407	0.94946
3.408	0.95898
3.409	0.93994
3.41	0.92326
3.411	0.91742
3.412	0.93316
3.413	0.91873
3.414	0.939
3.415	0.92058
3.416	0.92253
3.417	0.92714
3.418	0.93779
3.419	0.94694
3.42	0.93209
3.421	0.93718
3.422	0.92571
3.423	0.95541
3.424	0.94809
3.425	0.93262
3.426	0.94678
3.427	0.90597
3.428	0.91418
3.429	0.92826
3.43	0.93913
3.431	0.93853
3.432	0.91634
3.433	0.92822
3.434	0.9485
3.435	0.94911
3.436	0.90811
3.437	0.92517
3.438	0.92961
3.439	0.91942
3.44	0.93101
3.441	0.91898
3.442	0.92377
3.443	0.93481
3.444	0.93441
3.445	0.9282
3.446	0.92693
3.447	0.92086
3.448	0.91354
3.449	0.91668
3.45	0.93061
3.451	0.93936
3.452	0.92428
3.453	0.92841
3.454	0.9253
3.455	0.92327
3.456	0.91952
3.457	0.92514
3.458	0.95228
3.459	0.93665
3.46	0.91408
3.461	0.91611
3.462	0.95883
3.463	0.93718
3.464	0.92614
3.465	0.92998
3.466	0.93127
3.467	0.95959
3.468	0.9318
3.469	0.93931
3.47	0.94983
3.471	0.92115
3.472	0.92618
3.473	0.93322
3.474	0.94171
3.475	0.9427
3.476	0.93787
3.477	0.92766
3.478	0.93968
3.479	0.92716
3.48	0.92564
3.481	0.93364
3.482	0.91616
3.483	0.94782
3.484	0.93479
3.485	0.95133
3.486	0.96868
3.487	0.95728
3.488	0.94581
3.489	0.89784
3.49	0.94944
3.491	0.92891
3.492	0.94432
3.493	0.89524
3.494	0.91787
3.495	0.92907
3.496	0.9265
3.497	0.95045
3.498	0.92539
3.499	0.93509
3.5	0.91508
3.501	0.92885
3.502	0.92868
3.503	0.91768
3.504	0.95142
3.505	0.94437
3.506	0.91452
3.507	0.91866
3.508	0.90568
3.509	0.91797
3.51	0.91307
3.511	0.93645
3.512	0.93978
3.513	0.94576
3.514	0.93937
3.515	0.94164
3.516	0.92437
3.517	0.91783
3.518	0.94073
3.519	0.95749
3.52	0.95561
3.521	0.94101
3.522	0.92113
3.523	0.94156
3.524	0.96783
3.525	0.94071
3.526	0.93748
3.527	0.93155
3.528	0.89779
3.529	0.94006
3.53	0.9263
3.531	0.94479
3.532	0.92942
3.533	0.92111
3.534	0.89246
3.535	0.90971
3.536	0.91249
3.537	0.94616
3.538	0.93229
3.539	0.95556
3.54	0.9069
3.541	0.97306
3.542	0.93017
3.543	0.94238
3.544	0.90708
3.545	0.92513
3.546	0.9524
3.547	0.9305
3.548	0.93924
3.549	0.94751
3.55	0.94818
3.551	0.91536
3.552	0.91645
3.553	0.92021
3.554	0.94702
3.555	0.91885
3.556	0.92825
3.557	0.89876
3.558	0.90683
3.559	0.91836
3.56	0.93347
3.561	0.92771
3.562	0.95705
3.563	0.96065
3.564	0.92233
3.565	0.93161
3.566	0.97252
3.567	0.95037
3.568	0.9468
3.569	0.92743
3.57	0.94012
3.571	0.90575
3.572	0.94028
3.573	0.90551
3.574	0.94264
3.575	0.94614
3.576	0.9231
3.577	0.93694
3.578	0.938
3.579	0.93931
3.58	0.9351
3.581	0.94467
3.582	0.90661
3.583	0.93334
3.584	0.94744
3.585	0.93062
3.586	0.92149
3.587	0.91101
3.588	0.91967
3.589	0.9523
3.59	0.93734
3.591	0.94611
3.592	0.93878
3.593	0.9524
3.594	0.91865
3.595	0.93623
3.596	0.91331
3.597	0.92676
3.598	0.93812
3.599	0.95729
3.6	0.94761
3.601	0.91668
3.602	0.94583
3.603	0.9208
3.604	0.91778
3.605	0.92065
3.606	0.93569
3.607	0.95503
3.608	0.94393
3.609	0.9395
3.61	0.9536
3.611	0.95607
3.612	0.9558
3.613	0.94636
3.614	0.96105
3.615	0.94802
3.616	0.92684
3.617	0.96263
3.618	0.934
3.619	0.92567
3.62	0.94752
3.621	0.93702
3.622	0.93183
3.623	0.93298
3.624	0.9398
3.625	0.93917
3.626	0.93191
3.627	0.92128
3.628	0.94371
3.629	0.9288
3.63	0.94683
3.631	0.92701
3.632	0.94188
3.633	0.9507
3.634	0.93234
3.635	0.94421
3.636	0.93318
3.637	0.90553
3.638	0.92562
3.639	0.93163
3.64	0.92132
3.641	0.94249
3.642	0.95146
3.643	0.94072
3.644	0.95228
3.645	0.92891
3.646	0.92218
3.647	0.92024
3.648	0.92867
3.649	0.93176
3.65	0.93537
3.651	0.92336
3.652	0.92091
3.653	0.92873
3.654	0.92455
3.655	0.94119
3.656	0.93451
3.657	0.95242
3.658	0.93148
3.659	0.93101
3.66	0.93613
3.661	0.91251
3.662	0.9411
3.663	0.92308
3.664	0.8907
3.665	0.92083
3.666	0.91863
3.667	0.93357
3.668	0.94335
3.669	0.94834
3.67	0.93269
3.671	0.93032
3.672	0.92682
3.673	0.91326
3.674	0.95353
3.675	0.9246
3.676	0.94054
3.677	0.91846
3.678	0.92629
3.679	0.94066
3.68	0.92486
3.681	0.93416
3.682	0.92175
3.683	0.9258
3.684	0.96061
3.685	0.93991
3.686	0.92521
3.687	0.92451
3.688	0.9174
3.689	0.93373
3.69	0.92447
3.691	0.94142
3.692	0.92966
3.693	0.92794
3.694	0.93094
3.695	0.94731
3.696	0.95997
3.697	0.93583
3.698	0.92891
3.699	0.94343
3.7	0.94041
3.701	0.94404
3.702	0.92994
3.703	0.94824
3.704	0.93433
3.705	0.93736
3.706	0.94427
3.707	0.92527
3.708	0.94098
3.709	0.93312
3.71	0.93659
3.711	0.9457
3.712	0.91548
3.713	0.94268
3.714	0.94762
3.715	0.93668
3.716	0.93271
3.717	0.93422
3.718	0.93553
3.719	0.94227
3.72	0.91734
3.721	0.92658
3.722	0.92212
3.723	0.93872
3.724	0.94889
3.725	0.93455
3.726	0.94042
3.727	0.91958
3.728	0.95623
3.729	0.9373
3.73	0.93436
3.731	0.94156
3.732	0.92308
3.733	0.92661
3.734	0.94716
3.735	0.93375
3.736	0.9396
3.737	0.9279
3.738	0.91966
3.739	0.9537
3.74	0.91687
3.741	0.9266
3.742	0.9138
3.743	0.93385
3.744	0.91001
3.745	0.88945
3.746	0.93524
3.747	0.93648
3.748	0.92392
3.749	0.92012
3.75	0.92936
3.751	0.95892
3.752	0.94006
3.753	0.95908
3.754	0.92098
3.755	0.93254
3.756	0.93618
3.757	0.95642
3.758	0.93521
3.759	0.9375
3.76	0.91159
3.761	0.92143
3.762	0.9415
3.763	0.92243
3.764	0.93938
3.765	0.92092
3.766	0.9116
3.767	0.94602
3.768	0.92425
3.769	0.91976
3.77	0.95356
3.771	0.94734
3.772	0.9436
3.773	0.93698
3.774	0.93435
3.775	0.91974
3.776	0.91195
3.777	0.91613
3.778	0.96442
3.779	0.9277
3.78	0.93074
3.781	0.9636
3.782	0.94882
3.783	0.97744
3.784	0.93412
3.785	0.94776
3.786	0.91215
3.787	0.92791
3.788	0.91889
3.789	0.93149
3.79	0.91856
3.791	0.93618
3.792	0.90959
3.793	0.90874
3.794	0.93833
3.795	0.92722
3.796	0.92902
3.797	0.93675
3.798	0.94589
3.799	0.91818
3.8	0.93327
3.801	0.91868
3.802	0.9347
3.803	0.91781
3.804	0.93485
3.805	0.93987
3.806	0.94504
3.807	0.92065
3.808	0.92563
3.809	0.92959
3.81	0.94324
3.811	0.94471
3.812	0.94446
3.813	0.93758
3.814	0.91673
3.815	0.93602
3.816	0.93056
3.817	0.95469
3.818	0.93917
3.819	0.9207
3.82	0.95977
3.821	0.91268
3.822	0.93275
3.823	0.95689
3.824	0.93479
3.825	0.9194
3.826	0.95103
3.827	0.93712
3.828	0.92714
3.829	0.94714
3.83	0.94888
3.831	0.95042
3.832	0.93366
3.833	0.95716
3.834	0.94026
3.835	0.90456
3.836	0.957
3.837	0.962
3.838	0.92941
3.839	0.96016
3.84	0.96894
3.841	0.93856
3.842	0.94533
3.843	0.92719
3.844	0.95201
3.845	0.91772
3.846	0.94347
3.847	0.95625
3.848	0.90303
3.849	0.92753
3.85	0.93084
3.851	0.91706
3.852	0.94046
3.853	0.95154
3.854	0.94447
3.855	0.94478
3.856	0.927
3.857	0.94097
3.858	0.95006
3.859	0.9557
3.86	0.94121
3.861	0.93363
3.862	0.93962
3.863	0.95132
3.864	0.91669
3.865	0.96591
3.866	0.95586
3.867	0.9351
3.868	0.92542
3.869	0.90037
3.87	0.95062
3.871	0.9445
3.872	0.94838
3.873	0.96244
3.874	0.95642
3.875	0.93407
3.876	0.93237
3.877	0.91867
3.878	0.94373
3.879	0.95961
3.88	0.92996
3.881	0.93111
3.882	0.92417
3.883	0.93126
3.884	0.96071
3.885	0.95556
3.886	0.94612
3.887	0.95702
3.888	0.91406
3.889	0.92173
3.89	0.92635
3.891	0.92375
3.892	0.9414
3.893	0.93009
3.894	0.95239
3.895	0.9546
3.896	0.95131
3.897	0.91291
3.898	0.92875
3.899	0.94066
3.9	0.94716
3.901	0.93541
3.902	0.94357
3.903	0.94165
3.904	0.92676
3.905	0.94106
3.906	0.93379
3.907	0.95856
3.908	0.91489
3.909	0.91858
3.91	0.96049
3.911	0.94342
3.912	0.94824
3.913	0.94491
3.914	0.94774
3.915	0.92689
3.916	0.93485
3.917	0.92117
3.918	0.92871
3.919	0.93118
3.92	0.94579
3.921	0.92068
3.922	0.93847
3.923	0.9217
3.924	0.95798
3.925	0.9486
3.926	0.93127
3.927	0.95975
3.928	0.94826
3.929	0.93839
3.93	0.95433
3.931	0.91653
3.932	0.96473
3.933	0.94129
3.934	0.90914
3.935	0.94931
3.936	0.93541
3.937	0.93197
3.938	0.92599
3.939	0.93823
3.94	0.91828
3.941	0.92143
3.942	0.93604
3.943	0.92218
3.944	0.93289
3.945	0.94969
3.946	0.95389
3.947	0.94448
3.948	0.91218
3.949	0.91924
3.95	0.91869
3.951	0.94574
3.952	0.89848
3.953	0.9325
3.954	0.95902
3.955	0.92696
3.956	0.94417
3.957	0.9277
3.958	0.94439
3.959	0.96404
3.96	0.93248
3.961	0.90981
3.962	0.91767
3.963	0.92013
3.964	0.93061
3.965	0.93315
3.966	0.94527
3.967	0.94165
3.968	0.93103
3.969	0.94283
3.97	0.91998
3.971	0.96321
3.972	0.94504
3.973	0.94193
3.974	0.9326
3.975	0.92624
3.976	0.91101
3.977	0.92638
3.978	0.96251
3.979	0.91992
3.98	0.91779
3.981	0.94781
3.982	0.91496
3.983	0.92973
3.984	0.93364
3.985	0.90488
3.986	0.93939
3.987	0.94427
3.988	0.95826
3.989	0.92266
3.99	0.94482
3.991	0.93003
3.992	0.94757
3.993	0.94126
3.994	0.93366
3.995	0.94584
3.996	0.9337
3.997	0.93812
3.998	0.94565
3.999	0.94397
4	0.96213
4.001	0.94453
4.002	0.94303
4.003	0.94213
4.004	0.95939
4.005	0.93407
4.006	0.95373
4.007	0.94384
4.008	0.91676
4.009	0.91316
4.01	0.92214
4.011	0.95762
4.012	0.91945
4.013	0.93684
4.014	0.94742
4.015	0.92076
4.016	0.93822
4.017	0.92722
4.018	0.92713
4.019	0.91076
4.02	0.92825
4.021	0.95207
4.022	0.95889
4.023	0.91512
4.024	0.94843
4.025	0.93068
4.026	0.9342
4.027	0.95918
4.028	0.96095
4.029	0.91966
4.03	0.94683
4.031	0.96064
4.032	0.9172
4.033	0.92538
4.034	0.91396
4.035	0.96282
4.036	0.93481
4.037	0.93368
4.038	0.95102
4.039	0.91629
4.04	0.92735
4.041	0.93521
4.042	0.93773
4.043	0.94593
4.044	0.933
4.045	0.95706
4.046	0.95814
4.047	0.93432
4.048	0.93486
4.049	0.9344
4.05	0.9201
4.051	0.95156
4.052	0.95989
4.053	0.94583
4.054	0.93084
4.055	0.96787
4.056	0.9353
4.057	0.96962
4.058	0.94207
4.059	0.9338
4.06	0.93724
4.061	0.96243
4.062	0.95558
4.063	0.91602
4.064	0.94299
4.065	0.94626
4.066	0.92845
4.067	0.95045
4.068	0.94951
4.069	0.92963
4.07	0.92269
4.071	0.95176
4.072	0.96069
4.073	0.93942
4.074	0.94116
4.075	0.94487
4.076	0.95249
4.077	0.91505
4.078	0.93773
4.079	0.92194
4.08	0.94475
4.081	0.92722
4.082	0.93493
4.083	0.94722
4.084	0.94087
4.085	0.92347
4.086	0.94975
4.087	0.94944
4.088	0.94017
4.089	0.936
4.09	0.94726
4.091	0.96524
4.092	0.95108
4.093	0.95914
4.094	0.92296
4.095	0.91819
4.096	0.96646
4.097	0.93144
4.098	0.93588
4.099	0.94494
4.1	0.95418
4.101	0.9719
4.102	0.94022
4.103	0.93316
4.104	0.93402
4.105	0.93314
4.106	0.93381
4.107	0.95628
4.108	0.95315
4.109	0.95182
4.11	0.95367
4.111	0.94808
4.112	0.92174
4.113	0.91646
4.114	0.94022
4.115	0.92291
4.116	0.96329
4.117	0.93309
4.118	0.93606
4.119	0.92886
4.12	0.93343
4.121	0.94102
4.122	0.93599
4.123	0.9349
4.124	0.93761
4.125	0.94329
4.126	0.94162
4.127	0.9582
4.128	0.91245
4.129	0.92552
4.13	0.91052
4.131	0.93303
4.132	0.94157
4.133	0.93283
4.134	0.93649
4.135	0.9643
4.136	0.9542
4.137	0.94164
4.138	0.95439
4.139	0.9537
4.14	0.94427
4.141	0.96305
4.142	0.95164
4.143	0.92528
4.144	0.92098
4.145	0.94766
4.146	0.94739
4.147	0.9358
4.148	0.946
4.149	0.93944
4.15	0.93594
4.151	0.94699
4.152	0.93041
4.153	0.94857
4.154	0.91634
4.155	0.96788
4.156	0.93096
4.157	0.93183
4.158	0.93122
4.159	0.94742
4.16	0.91813
4.161	0.93081
4.162	0.93298
4.163	0.9314
4.164	0.94091
4.165	0.94819
4.166	0.95048
4.167	0.95013
4.168	0.95859
4.169	0.94796
4.17	0.92223
4.171	0.95486
4.172	0.9557
4.173	0.92996
4.174	0.93697
4.175	0.93161
4.176	0.92863
4.177	0.94067
4.178	0.92314
4.179	0.93644
4.18	0.94579
4.181	0.94355
4.182	0.92062
4.183	0.93712
4.184	0.94632
4.185	0.95465
4.186	0.91853
4.187	0.9076
4.188	0.94783
4.189	0.94461
4.19	0.95181
4.191	0.92142
4.192	0.93692
4.193	0.94739
4.194	0.92975
4.195	0.94283
4.196	0.94111
4.197	0.95147
4.198	0.93344
4.199	0.94714
4.2	0.94757
4.201	0.93893
4.202	0.9527
4.203	0.93806
4.204	0.9405
4.205	0.92908
4.206	0.92679
4.207	0.93506
4.208	0.9363
4.209	0.94188
4.21	0.94763
4.211	0.95547
4.212	0.92181
4.213	0.93293
4.214	0.9101
4.215	0.92569
4.216	0.94432
4.217	0.95975
4.218	0.93725
4.219	0.94121
4.22	0.93149
4.221	0.9398
4.222	0.96352
4.223	0.94075
4.224	0.91934
4.225	0.9481
4.226	0.94133
4.227	0.9171
4.228	0.94122
4.229	0.94929
4.23	0.9323
4.231	0.95372
4.232	0.9414
4.233	0.96086
4.234	0.94274
4.235	0.92033
4.236	0.97366
4.237	0.95502
4.238	0.95455
4.239	0.92774
4.24	0.94617
4.241	0.94535
4.242	0.93403
4.243	0.93973
4.244	0.93225
4.245	0.91302
4.246	0.92627
4.247	0.96177
4.248	0.9366
4.249	0.9278
4.25	0.9572
4.251	0.95985
4.252	0.94219
4.253	0.94096
4.254	0.96133
4.255	0.9369
4.256	0.96367
4.257	0.93829
4.258	0.91691
4.259	0.93411
4.26	0.94409
4.261	0.95859
4.262	0.94982
4.263	0.965
4.264	0.97988
4.265	0.92633
4.266	0.95054
4.267	0.94021
4.268	0.95021
4.269	0.92245
4.27	0.92911
4.271	0.95958
4.272	0.94338
4.273	0.93743
4.274	0.96198
4.275	0.93405
4.276	0.94042
4.277	0.93537
4.278	0.96966
4.279	0.93783
4.28	0.94769
4.281	0.97283
4.282	0.9651
4.283	0.94799
4.284	0.93162
4.285	0.95244
4.286	0.93631
4.287	0.93687
4.288	0.93393
4.289	0.95998
4.29	0.94005
4.291	0.93501
4.292	0.91926
4.293	0.95636
4.294	0.94279
4.295	0.93939
4.296	0.92944
4.297	0.91727
4.298	0.94126
4.299	0.9347
4.3	0.94889
4.301	0.93926
4.302	0.94832
4.303	0.95655
4.304	0.94919
4.305	0.96017
4.306	0.92441
4.307	0.94589
4.308	0.93478
4.309	0.96923
4.31	0.93561
4.311	0.94389
4.312	0.94852
4.313	0.9451
4.314	0.94549
4.315	0.94518
4.316	0.95762
4.317	0.94261
4.318	0.92601
4.319	0.95689
4.32	0.93042
4.321	0.94594
4.322	0.96604
4.323	0.93295
4.324	0.96063
4.325	0.94911
4.326	0.95742
4.327	0.9561
4.328	0.94959
4.329	0.9421
4.33	0.92751
4.331	0.92578
4.332	0.95011
4.333	0.94987
4.334	0.949
4.335	0.94184
4.336	0.92048
4.337	0.9463
4.338	0.91141
4.339	0.959
4.34	0.9476
4.341	0.93795
4.342	0.93807
4.343	0.91572
4.344	0.9489
4.345	0.93726
4.346	0.936
4.347	0.92754
4.348	0.95537
4.349	0.95223
4.35	0.95059
4.351	0.96938
4.352	0.94846
4.353	0.94198
4.354	0.94238
4.355	0.94969
4.356	0.9467
4.357	0.95706
4.358	0.94795
4.359	0.92796
4.36	0.92996
4.361	0.91645
4.362	0.93821
4.363	0.94438
4.364	0.95613
4.365	0.9375
4.366	0.94456
4.367	0.9405
4.368	0.92977
4.369	0.94831
4.37	0.96476
4.371	0.9849
4.372	0.9658
4.373	0.93943
4.374	0.94276
4.375	0.97041
4.376	0.94441
4.377	0.92617
4.378	0.94492
4.379	0.93176
4.38	0.93788
4.381	0.9287
4.382	0.94127
4.383	0.95004
4.384	0.95337
4.385	0.9479
4.386	0.94157
4.387	0.93445
4.388	0.94238
4.389	0.92058
4.39	0.96556
4.391	0.95941
4.392	0.96974
4.393	0.94752
4.394	0.94001
4.395	0.92538
4.396	0.93815
4.397	0.94981
4.398	0.91231
4.399	0.94427
4.4	0.94671
4.401	0.93459
4.402	0.94953
4.403	0.96473
4.404	0.96169
4.405	0.94416
4.406	0.90801
4.407	0.92368
4.408	0.94543
4.409	0.94432
4.41	0.93923
4.411	0.93449
4.412	0.91437
4.413	0.93057
4.414	0.94625
4.415	0.91964
4.416	0.9323
4.417	0.96461
4.418	0.94848
4.419	0.92601
4.42	0.94356
4.421	0.95312
4.422	0.94144
4.423	0.9144
4.424	0.9399
4.425	0.95207
4.426	0.9591
4.427	0.94711
4.428	0.96005
4.429	0.96215
4.43	0.94018
4.431	0.93924
4.432	0.92947
4.433	0.92817
4.434	0.95989
4.435	0.94911
4.436	0.94979
4.437	0.93423
4.438	0.9455
4.439	0.94311
4.44	0.93853
4.441	0.92367
4.442	0.94491
4.443	0.92104
4.444	0.93531
4.445	0.92681
4.446	0.9323
4.447	0.95368
4.448	0.95077
4.449	0.95943
4.45	0.94414
4.451	0.93606
4.452	0.92957
4.453	0.94946
4.454	0.9607
4.455	0.95318
4.456	0.92387
4.457	0.92951
4.458	0.9404
4.459	0.93973
4.46	0.93761
4.461	0.96109
4.462	0.961
4.463	0.94112
4.464	0.97618
4.465	0.93587
4.466	0.96898
4.467	0.95344
4.468	0.94988
4.469	0.93472
4.47	0.96607
4.471	0.91635
4.472	0.93219
4.473	0.91355
4.474	0.91133
4.475	0.92322
4.476	0.91002
4.477	0.95271
4.478	0.95413
4.479	0.94248
4.48	0.94997
4.481	0.95159
4.482	0.9356
4.483	0.9354
4.484	0.95061
4.485	0.94272
4.486	0.9496
4.487	0.95307
4.488	0.9516
4.489	0.97929
4.49	0.95348
4.491	0.95235
4.492	0.93916
4.493	0.95234
4.494	0.91483
4.495	0.94161
4.496	0.94806
4.497	0.95135
4.498	0.95453
4.499	0.95527
4.5	0.93892
4.501	0.94516
4.502	0.9587
4.503	0.90403
4.504	0.94822
4.505	0.97376
4.506	0.95395
4.507	0.94878
4.508	0.96382
4.509	0.96278
4.51	0.95751
4.511	0.94083
4.512	0.9501
4.513	0.94015
4.514	0.92678
4.515	0.9471
4.516	0.91981
4.517	0.94285
4.518	0.94302
4.519	0.94309
4.52	0.94723
4.521	0.92502
4.522	0.93078
4.523	0.96199
4.524	0.95386
4.525	0.94689
4.526	0.92509
4.527	0.92667
4.528	0.96323
4.529	0.94229
4.53	0.93612
4.531	0.93704
4.532	0.93366
4.533	0.92562
4.534	0.94411
4.535	0.93909
4.536	0.94307
4.537	0.93723
4.538	0.94645
4.539	0.9757
4.54	0.95095
4.541	0.93898
4.542	0.93006
4.543	0.96155
4.544	0.93217
4.545	0.91799
4.546	0.94105
4.547	0.9286
4.548	0.93729
4.549	0.95438
4.55	0.92223
4.551	0.93415
4.552	0.93278
4.553	0.91122
4.554	0.93524
4.555	0.95495
4.556	0.93687
4.557	0.94261
4.558	0.94168
4.559	0.94761
4.56	0.97592
4.561	0.95596
4.562	0.95278
4.563	0.95256
4.564	0.94075
4.565	0.94306
4.566	0.96255
4.567	0.94454
4.568	0.92423
4.569	0.92659
4.57	0.9195
4.571	0.94218
4.572	0.96029
4.573	0.92557
4.574	0.92681
4.575	0.94666
4.576	0.93807
4.577	0.95454
4.578	0.93979
4.579	0.93798
4.58	0.94946
4.581	0.9453
4.582	0.94553
4.583	0.963
4.584	0.95031
4.585	0.92517
4.586	0.92088
4.587	0.93055
4.588	0.92481
4.589	0.96325
4.59	0.95097
4.591	0.96201
4.592	0.9408
4.593	0.9734
4.594	0.93415
4.595	0.94492
4.596	0.95337
4.597	0.95442
4.598	0.95794
4.599	0.95061
4.6	0.93606
4.601	0.97474
4.602	0.95583
4.603	0.93357
4.604	0.94598
4.605	0.93216
4.606	0.94621
4.607	0.9379
4.608	0.95083
4.609	0.95187
4.61	0.93433
4.611	0.94639
4.612	0.95343
4.613	0.95759
4.614	0.94005
4.615	0.95415
4.616	0.95861
4.617	0.98011
4.618	0.95898
4.619	0.93365
4.62	0.94772
4.621	0.93701
4.622	0.94442
4.623	0.9271
4.624	0.93826
4.625	0.95062
4.626	0.91495
4.627	0.944
4.628	0.967
4.629	0.95229
4.63	0.96149
4.631	0.94164
4.632	0.91913
4.633	0.94272
4.634	0.95885
4.635	0.94181
4.636	0.95824
4.637	0.94931
4.638	0.95472
4.639	0.94267
4.64	0.93218
4.641	0.9381
4.642	0.93953
4.643	0.95097
4.644	0.97417
4.645	0.91769
4.646	0.94861
4.647	0.9603
4.648	0.90062
4.649	0.91706
4.65	0.94905
4.651	0.93911
4.652	0.95106
4.653	0.96005
4.654	0.93156
4.655	0.94237
4.656	0.92213
4.657	0.95241
4.658	0.94368
4.659	0.95068
4.66	0.92429
4.661	0.93524
4.662	0.94965
4.663	0.94309
4.664	0.94867
4.665	0.95728
4.666	0.93658
4.667	0.93354
4.668	0.94101
4.669	0.91535
4.67	0.92369
